scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
128,1044.2995109856129,149.333922624588,0.15950672328472137,992.3254661560059,834.6254816055298,0.23169784247875214,1049.0730080604553,572.2740406990051,0.24145136773586273,1036.270896434784,748.6634499430656,0.21745795011520386
129,992.0322570800781,828.3882869184017,0.12937256693840027,992.594318151474,834.1703815460205,0.2606702446937561,1051.135715663433,563.8123138397932,0.2898060381412506,1066.7814782857895,562.3251847028732,0.2174385040998459
130,917.6927983760834,298.35456705093384,0.1989469975233078,917.2290508747101,304.2130753993988,0.5077052116394043,909.6660038232803,300.69984900951385,0.26782289147377014,925.697194814682,301.804074883461,0.24174124002456665
131,947.5945346951485,214.51786875724792,0.11464041471481323,981.4048402309418,835.3950552344322,0.1782175451517105,1043.0592144727707,547.3755205273628,0.18149816989898682,1058.5912578105927,545.7886488437653,0.1916503757238388
132,1053.911996603012,504.92288994789124,0.10188747197389603,979.1480097770691,835.9107981100678,0.20753221213817596,1041.7437107563019,531.5519342124462,0.21730747818946838,1056.2184662818909,554.7472388744354,0.20158891379833221
133,1036.0113848093897,139.5965493619442,0.22904492914676666,972.099005587399,833.225105047226,0.24010394513607025,1031.3386788368225,139.85000057518482,0.1993594914674759,1056.63334441185,557.347792506218,0.22009173035621643
134,1030.769389629364,125.25045645236969,0.18581520020961761,966.4312796592712,835.2955124974251,0.29857009649276733,1037.2090619802475,531.2161131501198,0.19352222979068756,1050.029202222824,532.3291031122208,0.2074863463640213
135,969.3742823600769,826.9821891784668,0.16648831963539124,966.6399567127228,834.9854638576508,0.3298993408679962,1035.4426990151405,556.6969330906868,0.2082265466451645,1050.5658551454544,548.878135740757,0.19432373344898224
136,954.4994102716446,252.62330543994904,0.131742924451828,966.1300475597382,835.4125692844391,0.16290000081062317,852.0539577938616,524.8754013776779,0.22290700674057007,1041.0830364227295,553.7601482868195,0.17948076128959656
137,1031.968855381012,540.2952598631382,0.15290707349777222,1029.9030233621597,544.6221976280212,0.13467490673065186,853.7739045619965,517.1014186143875,0.23882989585399628,1036.5315713882446,542.3294651508331,0.2224646955728531
138,972.0903226658702,204.09728916734457,0.12826722860336304,948.3016381859779,362.3399817943573,0.14102725684642792,853.9622732400894,524.4759237766266,0.23738640546798706,1037.3367458581924,541.6966580152512,0.15198667347431183
139,1021.6406800746918,531.8728324323893,0.15055835247039795,1021.0270593166351,534.0437157154083,0.1815839409828186,861.0455017089844,530.6040107011795,0.24533262848854065,1030.027016401291,536.8762366771698,0.19558808207511902
140,1022.3264007568359,532.7489876747131,0.1571160852909088,1022.2253077030182,541.2218260765076,0.1937589794397354,1013.9676643610001,538.9563367366791,0.20158322155475616,1030.7713022232056,538.7607779502869,0.21652646362781525
141,971.5069378614426,194.83175230026245,0.2680366039276123,971.208423435688,196.5235630273819,0.21853239834308624,861.521416425705,530.2327716350555,0.19277074933052063,1020.6589015126228,526.2207551002502,0.19878974556922913
142,1011.6364775002003,538.0591142177582,0.1058187261223793,1009.9548518657684,544.7422771453857,0.1371460109949112,1001.6034383773804,539.8794836401939,0.2058984637260437,1018.6138761043549,541.3838291168213,0.2318141907453537
143,916.2223782837391,347.1786832213402,0.10221812129020691,916.1320061683655,349.8090567588806,0.16236023604869843,905.255051612854,427.20324844121933,0.21071381866931915,925.3358616828918,347.5594653785229,0.12956343591213226
144,945.7080566883087,237.97097408771515,0.0847904160618782,986.5807746648788,528.0639252662659,0.1062997356057167,861.9879223108292,499.89087095856667,0.17290304601192474,995.9388389922678,522.7649050951004,0.22485312819480896
145,927.2633020877838,244.76157319545746,0.07791141420602798,997.4179254770279,864.928230047226,0.2575366795063019,868.7833777666092,524.8792368769646,0.16903112828731537,994.8832930326462,540.2861299812794,0.16362951695919037
146,929.8825616836548,252.2216555774212,0.09396645426750183,968.4551658630371,803.7049419283867,0.160006582736969,897.5549869537354,591.1032583713531,0.17348608374595642,986.2860897779465,526.1678512096405,0.1929076910018921
147,919.6938676834106,243.69412291049957,0.09615018218755722,967.9587025642395,811.0669711232185,0.13342353701591492,870.8387689590454,516.2573999762535,0.17344196140766144,989.1789066791534,476.7945531010628,0.11563023924827576
148,926.1223313808441,238.43745350837708,0.09520944207906723,964.6267518401146,803.854242131114,0.16408096253871918,900.3941386938095,591.2071132659912,0.20580118894577026,988.0868010148406,476.84699642658234,0.16578146815299988
149,969.9079580307007,795.1624063253403,0.1465938836336136,969.4458801746368,803.0587222576141,0.2717303931713104,916.423378765583,610.8268755674362,0.2762424349784851,988.7427785396576,380.60879558324814,0.1754741221666336
150,970.4449564218521,795.4712570905685,0.17034779489040375,969.180481672287,803.1290928721428,0.31197553873062134,914.724834561348,587.2389843463898,0.35115838050842285,982.3556056022644,539.7427749633789,0.17476622760295868
151,928.0798811912537,229.84147119522095,0.13338881731033325,926.8486754894257,236.40514025092125,0.10603296756744385,927.5045249462128,550.0692002773285,0.15774239599704742,1000.6341524124146,531.3164028525352,0.11829344928264618
152,944.6241111755371,212.5112909078598,0.12686027586460114,954.5359907150269,687.9944405555725,0.2667102515697479,942.4634480476379,515.3498752117157,0.22705364227294922,963.4670004844666,685.3766887187958,0.08658810704946518
153,953.236953496933,330.77725291252136,0.14665187895298004,951.9228281974792,336.1734080314636,0.13327842950820923,954.749298453331,452.42139452695847,0.2520839273929596,958.1601791381836,333.59472692012787,0.18525338172912598
154,980.5731925964355,555.2904497385025,0.12855204939842224,981.2099014520645,558.7009434700012,0.344261109828949,959.8016920089722,435.9892333773896,0.35407617688179016,987.3034683465958,556.6714708805084,0.16933946311473846
155,970.5235191583633,456.9422256946564,0.10985501855611801,988.0137785961851,579.6411426067352,0.2136654555797577,959.7415871620178,459.3937115073204,0.3464145362377167,976.3895173072815,459.0016996860504,0.13784150779247284
156,959.8146243095398,267.9726103581488,0.1145087480545044,956.6464384198189,483.06856870651245,0.12823916971683502,949.0671073198318,477.12511074543,0.32347372174263,948.6367499232292,347.4683433175087,0.10649120062589645
157,961.3354671001434,687.2211263179779,0.10968563705682755,959.2935309410095,691.4851190447807,0.332886666059494,932.8623721599579,517.5609315633774,0.2919599413871765,952.1169810295105,523.1029633879662,0.09597618132829666
158,971.4547033309937,715.4966468811035,0.2104361206293106,971.2219732999802,720.5739855766296,0.392654687166214,932.4764834344387,548.2721376419067,0.2676645517349243,981.6460537910461,719.993791103363,0.1823551505804062
159,969.6498148441315,717.7997381687164,0.18964889645576477,969.2903208732605,723.0693620443344,0.3794282376766205,930.8762359619141,548.7001904845238,0.31058308482170105,981.5286529064178,722.3429102897644,0.1751670241355896
160,972.4345379173756,716.9862557649612,0.16226232051849365,972.8101034760475,720.5427103042603,0.32674166560173035,929.6826701164246,547.6165823042393,0.31291383504867554,979.0478293895721,490.8830728530884,0.1665201634168625
161,964.6581752896309,16.14154863357544,0.1183672770857811,950.5144259929657,624.455159664154,0.15119482576847076,941.9185897111893,612.4421985447407,0.21438510715961456,979.7783862799406,539.8557628542185,0.12915568053722382
162,983.231650352478,38.23461198806763,0.2923531234264374,933.8142776489258,562.829891204834,0.16459117829799652,923.5795998871326,555.7778708040714,0.260206013917923,981.8736371994019,546.2384712696075,0.20202264189720154
163,946.5218633413315,244.58538591861725,0.21527951955795288,952.0687084197998,630.8927683830261,0.2358766794204712,944.8929271697998,626.5594133138657,0.2742289900779724,992.2626235485077,556.3130521774292,0.2331036478281021
164,991.7875814437866,52.26177355647087,0.20382823050022125,995.0428522229195,799.6131067276001,0.24535736441612244,944.2073731422424,626.9457259178162,0.26267844438552856,994.7552052736282,561.1636295318604,0.15975059568881989
165,987.8232456743717,66.03692352771759,0.2087089717388153,949.8656257390976,643.7150081694126,0.2112814486026764,928.5083110332489,572.2916271984577,0.2949155569076538,1003.199913918972,382.66363883018494,0.15249091386795044
166,980.9090211391449,83.29005455970764,0.2120339721441269,949.640080332756,657.6370930671692,0.20494897663593292,940.7360553741455,650.8696900606155,0.30812129378318787,998.0015664100647,399.6207842826843,0.16203781962394714
167,973.7086501121521,118.05162906646729,0.25340819358825684,965.5050450563431,849.4607529640198,0.20564495027065277,934.2138376235962,668.1194589063525,0.25426146388053894,979.3137711286545,603.3511044979095,0.2341541349887848
168,971.266321182251,133.63306307792664,0.24667076766490936,918.9599282741547,559.3777651786804,0.2107873558998108,934.1998331546783,676.3943357765675,0.3131420612335205,980.2281764149666,609.4272067546844,0.21932095289230347
169,975.6078886985779,170.72802591323853,0.18511660397052765,938.3245635032654,693.8007405996323,0.19580824673175812,932.7628099322319,691.3641713857651,0.3076038062572479,979.5840485990047,625.9553887844086,0.19913499057292938
170,939.3495975136757,356.4832426905632,0.24841320514678955,936.0399355888367,709.2161693572998,0.1710195392370224,931.102294921875,707.0613994002342,0.1866874098777771,978.6443750858307,635.831763997674,0.15567956864833832
171,934.5953633785248,381.857324719429,0.1757725030183792,935.9456267356873,719.126681804657,0.1969107687473297,899.2184545993805,587.0328412652016,0.29493725299835205,925.0294725894928,589.4411062002182,0.19350384175777435
172,929.3453013896942,388.28625825047493,0.22518883645534515,902.747950553894,607.5529899597168,0.1478610783815384,918.5044946670532,717.3514750003815,0.20722346007823944,964.1327757388353,653.7230278253555,0.1831800639629364
173,923.4966379404068,387.48057448863983,0.234273299574852,899.5811700820923,614.0104219913483,0.16677768528461456,882.417352437973,607.2002110481262,0.31876635551452637,904.2632246017456,606.0826094150543,0.19438327848911285
174,923.9277457743883,403.14938735961914,0.22833101451396942,923.7346958816051,404.8083758354187,0.15829238295555115,879.9987936019897,606.0214242935181,0.326686292886734,901.2469322681427,606.100350856781,0.20692038536071777
175,916.3894492387772,403.361851811409,0.23267066478729248,887.1761717796326,620.7688599228859,0.16070187091827393,870.5478067398071,607.4048354625702,0.2687256336212158,957.5714225769043,666.7485575675964,0.1738683581352234
176,914.7749727964401,387.5160627067089,0.1742711365222931,914.9855490922928,405.3877146244049,0.11593523621559143,868.9208112359047,611.3689022064209,0.26839718222618103,949.2225992679596,672.4421021938324,0.1876605749130249
177,910.1778259277344,403.75667130947113,0.18567423522472382,964.2513129711151,948.4539747834206,0.19955170154571533,867.3023270964622,607.7741739749908,0.2829398512840271,948.8011755943298,674.3614594936371,0.2073448896408081
178,915.6284473538399,386.8471839427948,0.16565950214862823,962.6120322942734,946.3726214170456,0.2508508265018463,870.8982574939728,612.1213773563504,0.2915465235710144,946.9702831506729,668.2164738327265,0.17143146693706512
179,911.6704277992249,419.75041998922825,0.15884225070476532,962.9715604782104,945.6220235824585,0.23741044104099274,871.0936908721924,617.4773170948029,0.28077223896980286,957.4147193431854,540.8278072476387,0.148345485329628
180,916.1996331959963,387.313280582428,0.21465714275836945,881.4663052558899,622.7469763755798,0.13045544922351837,872.2396383285522,617.7082781791687,0.2610725164413452,960.8595635890961,610.108932852745,0.10994408279657364
181,916.5913169980049,419.4755648970604,0.221869096159935,963.611273765564,932.0849673822522,0.18200495839118958,895.9929385185242,682.0049314498901,0.2749458849430084,959.6245632171631,681.4104232788086,0.13373200595378876
182,933.6386082172394,371.9163708537817,0.18559521436691284,970.4877231121063,944.6840100288391,0.23648793995380402,912.372918844223,745.2238485813141,0.25728386640548706,976.5096197128296,939.5505867898464,0.17043371498584747
183,985.0780448913574,507.37259835004807,0.20253674685955048,969.7851448059082,946.8050990104675,0.2040712833404541,876.3950408399105,634.1745079755783,0.280565470457077,989.5488613843918,511.0024781227112,0.2350006103515625
184,944.6467497348785,186.46373796463013,0.19702228903770447,969.449734210968,947.5077963769436,0.1967826634645462,870.804986000061,634.3607603311539,0.16199755668640137,992.4748659133911,553.3472654819489,0.1231362372636795
185,1002.0966305732727,534.9954028129578,0.13847383856773376,965.1601823568344,933.6715022325516,0.23084017634391785,896.8084628582001,739.1875712275505,0.25701814889907837,1007.3882832527161,537.6766033172607,0.18859782814979553
186,967.7294092178345,938.6189819574356,0.16218189895153046,965.6900608539581,945.4450125694275,0.39394524693489075,959.8038473129272,937.5297083854675,0.16814249753952026,971.5117633640766,939.1324273943901,0.18810828030109406
187,1005.4684809446335,396.8016075491905,0.13469992578029633,958.9023377895355,944.965060710907,0.22949689626693726,986.2102085351944,687.013311624527,0.2224719375371933,1001.6869692802429,689.6542189121246,0.17070572078227997
188,1011.611685693264,696.4440684318542,0.15424932539463043,1010.8894720077515,700.7259407043457,0.2162650227546692,1001.7773478031158,695.5508437156677,0.16183499991893768,1019.8731674402952,699.2244566082954,0.25950515270233154
189,1015.2036457061768,685.4544250965118,0.17706972360610962,1014.1906695365906,692.4821777045727,0.23395715653896332,1008.5911130905151,686.9845240116119,0.19723178446292877,1021.1852440834045,692.1448183059692,0.25732487440109253
190,1123.5563149750233,171.66489988565445,0.2783147692680359,949.2554086446762,978.8911142349243,0.2922656238079071,829.7680621147156,678.2275240421295,0.19459088146686554,1054.6121444702148,556.0918329060078,0.21370132267475128
191,937.2920098304749,353.7631161212921,0.2043466567993164,963.8080401420593,962.6985450983047,0.2324613481760025,1025.7587904930115,693.1847538948059,0.22710667550563812,1038.336191892624,692.4001676738262,0.22357478737831116
192,1000.3745408058167,146.5621200799942,0.24903002381324768,1000.0208039283752,882.4027287960052,0.18148291110992432,731.9846070772037,130.85999143123627,0.25654178857803345,1069.220666527748,554.6262551546097,0.23257149755954742
193,1138.2119317054749,157.09589564800262,0.21892262995243073,988.2723586261272,891.2151433229446,0.17020653188228607,1026.2403349876404,691.805776104331,0.2927470803260803,1041.9373574256897,690.8956660032272,0.21968220174312592
194,1138.6867065429688,158.0877366065979,0.1944531798362732,967.1227495670319,963.211263179779,0.21960610151290894,1030.9583899974823,690.3570932149887,0.28088536858558655,1076.4439542293549,555.3856592774391,0.24083080887794495
195,1026.9856932163239,267.98309809342027,0.21891768276691437,1039.666093826294,693.3048983812332,0.21402929723262787,1034.2903589010239,675.6442447900772,0.33444643020629883,1077.0715305805206,556.0499999411404,0.27121129631996155
196,1141.4046411514282,164.5701190829277,0.20691950619220734,1043.4718480110168,686.5732927322388,0.2122122198343277,1036.0340812169015,675.8002785891294,0.3469195067882538,1052.1597233116627,676.5684197545052,0.24763058125972748
197,1043.8682661056519,681.7427289485931,0.20109233260154724,977.4574210643768,961.4226408004761,0.309551864862442,1036.4771030843258,683.6643887758255,0.36075618863105774,1051.7921717315912,678.0824460983276,0.2510186731815338
198,1011.5171867311001,163.04944771528244,0.23253096640110016,972.7603446245193,959.7537889480591,0.3121579587459564,752.446879863739,244.23367612063885,0.3346989154815674,1052.266307234764,668.2762624323368,0.2085554152727127
199,1126.0390467643738,166.89539122581482,0.24878455698490143,971.4275913834572,947.3900589942932,0.3132997453212738,753.7986493110657,259.4642890691757,0.25624096393585205,1044.6748430728912,689.8159759044647,0.18032434582710266
200,1126.317118883133,166.58752632141113,0.28754135966300964,971.5850817263126,948.1140247061849,0.3186085522174835,764.3184179365635,242.74384772777557,0.30441200733184814,1046.7018542289734,676.3841462433338,0.2004079669713974
201,1126.0550799369812,170.40913701057434,0.27800092101097107,972.1652034819126,946.2927676439285,0.3106344938278198,766.9503588676453,243.65326794981956,0.31736525893211365,1046.132197380066,674.9984683990479,0.22180749475955963
202,1126.130390882492,166.9493715763092,0.2811250388622284,970.5125502347946,945.4547293186188,0.3373548984527588,1027.243479847908,689.5444242954254,0.2802407443523407,1044.4008264243603,685.5916944742203,0.2638739049434662
203,1126.9159154891968,166.47360944747925,0.2439659982919693,977.3815228939056,945.1165578365326,0.39977991580963135,1028.6228498220444,676.448877453804,0.3243691623210907,1042.8006166219711,682.2826817035675,0.23752711713314056
204,1127.0259294509888,163.84644262492657,0.22911161184310913,976.1092295646667,944.8695876598358,0.3565945327281952,1028.484383046627,677.6045843362808,0.326754093170166,1043.5693866610527,683.6523526906967,0.2988102436065674
205,1135.2104387283325,158.9780831336975,0.24812550842761993,977.5346038341522,943.7160444259644,0.3794620633125305,1028.1690590828657,677.3844956159592,0.323861688375473,1044.0776596441865,681.8468806743622,0.25074928998947144
206,1136.6640329360962,155.35658675432205,0.18917129933834076,980.6260933876038,930.1003798246384,0.3218609690666199,1030.7146887779236,675.6096954345703,0.3123008906841278,1047.702960729599,672.9389638900757,0.20583133399486542
207,1040.4128255844116,666.0516979694366,0.16301310062408447,978.480011343956,929.1860332489014,0.36711469292640686,1033.751452922821,667.6448693871498,0.32215794920921326,1048.354094028473,668.1336904764175,0.22549289464950562
208,1139.222860455513,146.84425222873688,0.2059621810913086,1043.1993162035942,678.0671100616455,0.21571239829063416,1035.9588943608105,673.7850329875946,0.3351151645183563,1051.0994030833244,671.1133248806,0.21474862098693848
209,1046.600402355194,664.8210115432739,0.16901330649852753,1046.5653052330017,410.4291082620621,0.22580775618553162,1039.3994433879852,666.4877372980118,0.27135586738586426,1053.156916975975,668.1487704664469,0.2619122862815857
210,1046.7458591461182,665.4236176013947,0.163283571600914,987.0774101018906,927.4380140304565,0.2365090250968933,1039.195158958435,666.1564066410065,0.26156994700431824,1053.2471804618835,668.9170679450035,0.2620965838432312
